,dataset,model,accuracy,cohen kappa,time,memory,drifts
28,sea_gradual_20K_2,BOLE_KSWIN1_F,0.9331966598329916,0.8497080866728652,00:01:30,429.65 KB,[]
29,sea_gradual_20K_2,BOLE_KSWIN51_F,0.9315465773288665,0.8460013762585595,00:01:33,486.11 KB,[]
30,sea_gradual_20K_2,BOLE_KSWIN101_F,0.936196809840492,0.8557350829005075,00:01:30,503.69 KB,[]
31,sea_gradual_20K_2,BOLE_KSWIN151_F,0.9345467273363668,0.8527186931698434,00:01:30,468.77 KB,[]
32,sea_gradual_20K_2,BOLE_KSWIN201_F,0.9368468423421171,0.8574492831420084,00:01:33,524.68 KB,[]
33,sea_gradual_20K_2,BOLE_PH_F,0.968498424921246,0.9292828267880213,00:00:19,1.82 MB,[]
34,sea_gradual_20K_2,BOLE_RDDM_F,0.9218460923046152,0.8232029366793185,00:00:20,1.07 MB,[]
35,sea_gradual_20K_2,BOLE_STEPD_F,0.8996449822491125,0.7726151940788121,00:00:37,459.32 KB,[]
36,sea_gradual_20K_4,BOLE_basic_F,0.9579478973948697,0.905447338221006,00:00:14,3.81 MB,[]
37,sea_gradual_20K_4,BOLE_ADWIN_F,0.9389469473473674,0.8619688496276713,00:00:27,436.06 KB,[]
38,sea_gradual_20K_4,BOLE_BOCD_F,0.9360468023401171,0.855539298678257,00:15:28,117.33 MB,[]
39,sea_gradual_20K_4,BOLE_CUSUM_F,0.9569478473923696,0.903269356445196,00:00:20,820.94 KB,[]
40,sea_gradual_20K_4,BOLE_DDM_F,0.9360468023401171,0.8557613806732816,00:00:21,862.69 KB,[]
41,sea_gradual_20K_4,BOLE_ECDD_F,0.8816440822041102,0.7317469750168181,00:00:22,430.31 KB,[]
42,sea_gradual_20K_4,BOLE_EDDM_F,0.9055452772638632,0.786139161495996,00:00:18,474.85 KB,[]
43,sea_gradual_20K_4,BOLE_GMA_F,0.9579478973948697,0.905447338221006,00:00:20,3.82 MB,[]
44,sea_gradual_20K_4,BOLE_HDDMA_F,0.8905445272263613,0.7517736948349059,00:00:23,400.72 KB,[]
45,sea_gradual_20K_4,BOLE_HDDMW_F,0.9176458822941147,0.8135505995964034,00:00:24,403.49 KB,[]
46,sea_gradual_20K_4,BOLE_KSWIN1_F,0.9320466023301165,0.8465259505040414,00:01:28,397.41 KB,[]
47,sea_gradual_20K_4,BOLE_KSWIN51_F,0.9363968198409921,0.8565560528089134,00:01:28,437.24 KB,[]
48,sea_gradual_20K_4,BOLE_KSWIN101_F,0.9368468423421171,0.8577220062964034,00:01:31,442.91 KB,[]
49,sea_gradual_20K_4,BOLE_KSWIN151_F,0.9355967798389919,0.855122916354138,00:01:32,564.99 KB,[]
50,sea_gradual_20K_4,BOLE_KSWIN201_F,0.9312465623281164,0.8449804193432958,00:01:29,528.9 KB,[]
51,sea_gradual_20K_4,BOLE_PH_F,0.9646482324116206,0.920605512848251,00:00:19,2.29 MB,[]
52,sea_gradual_20K_4,BOLE_RDDM_F,0.9235961798089904,0.8272442127139829,00:00:20,1.19 MB,[]
53,sea_gradual_20K_4,BOLE_STEPD_F,0.9047952397619881,0.7834782579522694,00:00:37,495.57 KB,[]
54,sea_gradual_20K_6,BOLE_basic_F,0.9554977748887444,0.9026524380439294,00:00:15,4.32 MB,[]
55,sea_gradual_20K_6,BOLE_ADWIN_F,0.9379468973448672,0.8632140538637412,00:00:27,509.38 KB,[]
56,sea_gradual_20K_6,BOLE_BOCD_F,0.9324966248312415,0.8512616583911492,00:13:49,179.01 MB,[]
57,sea_gradual_20K_6,BOLE_CUSUM_F,0.9535976798839942,0.8984186495870687,00:00:19,0.96 MB,[]
58,sea_gradual_20K_6,BOLE_DDM_F,0.9377968898444923,0.8632464070181937,00:00:20,0.97 MB,[]
59,sea_gradual_20K_6,BOLE_ECDD_F,0.8767938396919845,0.727584416677992,00:00:22,395.06 KB,[]
60,sea_gradual_20K_6,BOLE_EDDM_F,0.8976948847442372,0.7736234822831047,00:00:17,481.49 KB,[]
61,sea_gradual_20K_6,BOLE_GMA_F,0.9554977748887444,0.9026524380439294,00:00:20,4.33 MB,[]
62,sea_gradual_20K_6,BOLE_HDDMA_F,0.8898444922246113,0.7565572707461137,00:00:23,387.13 KB,[]
63,sea_gradual_20K_6,BOLE_HDDMW_F,0.9154957747887394,0.8133840125245245,00:00:23,335.18 KB,[]
64,sea_gradual_20K_6,BOLE_KSWIN1_F,0.9354967748387419,0.858153405218111,00:01:30,381.4 KB,[]
65,sea_gradual_20K_6,BOLE_KSWIN51_F,0.9364968248412421,0.8606282791854807,00:01:29,496.36 KB,[]
66,sea_gradual_20K_6,BOLE_KSWIN101_F,0.9303465173258663,0.8466760183561868,00:01:34,386.9 KB,[]
67,sea_gradual_20K_6,BOLE_KSWIN151_F,0.9391469573478674,0.8657993012006573,00:01:31,371.29 KB,[]
68,sea_gradual_20K_6,BOLE_KSWIN201_F,0.9342967148357418,0.8555051782759363,00:01:31,524.96 KB,[]
69,sea_gradual_20K_6,BOLE_PH_F,0.9631481574078704,0.9191179297873955,00:00:19,1.57 MB,[]
70,sea_gradual_20K_6,BOLE_RDDM_F,0.9150457522876144,0.8122759169963703,00:00:20,1.05 MB,[]
71,sea_gradual_20K_6,BOLE_STEPD_F,0.903545177258863,0.7868219964349087,00:00:36,441.53 KB,[]
72,sea_gradual_20K_8,BOLE_basic_F,0.9631481574078704,0.9182051848507917,00:00:14,3.53 MB,[]
73,sea_gradual_20K_8,BOLE_ADWIN_F,0.9428471423571179,0.8717013308632903,00:00:27,521.99 KB,[]
74,sea_gradual_20K_8,BOLE_BOCD_F,0.9368968448422421,0.8584190073931188,00:17:04,35.06 MB,[]
75,sea_gradual_20K_8,BOLE_CUSUM_F,0.9568478423921196,0.9037974135315815,00:00:19,682.16 KB,[]
76,sea_gradual_20K_8,BOLE_DDM_F,0.9380969048452422,0.861639694520935,00:00:21,0.96 MB,[]
77,sea_gradual_20K_8,BOLE_ECDD_F,0.8820441022051102,0.734513822980238,00:00:22,511.28 KB,[]
78,sea_gradual_20K_8,BOLE_EDDM_F,0.9065953297664884,0.7901810492224715,00:00:17,613.65 KB,[]
79,sea_gradual_20K_8,BOLE_GMA_F,0.9631481574078704,0.9182051848507917,00:00:19,3.55 MB,[]
80,sea_gradual_20K_8,BOLE_HDDMA_F,0.8984949247462373,0.7718878869771351,00:00:23,492.92 KB,[]
81,sea_gradual_20K_8,BOLE_HDDMW_F,0.9194959747987399,0.8194925016743467,00:00:24,393.1 KB,[]
82,sea_gradual_20K_8,BOLE_KSWIN1_F,0.9383469173458673,0.8623487569959677,00:01:32,507.03 KB,[]
83,sea_gradual_20K_8,BOLE_KSWIN51_F,0.9355467773388669,0.8551903147473429,00:01:33,406.56 KB,[]
84,sea_gradual_20K_8,BOLE_KSWIN101_F,0.9385469273463674,0.8624469600324248,00:01:31,418.39 KB,[]
85,sea_gradual_20K_8,BOLE_KSWIN151_F,0.9381969098454923,0.8614827730701919,00:01:31,406.73 KB,[]
86,sea_gradual_20K_8,BOLE_KSWIN201_F,0.9369468473423671,0.8584060738319886,00:01:32,358.84 KB,[]
87,sea_gradual_20K_8,BOLE_PH_F,0.9656982849142457,0.923836046115916,00:00:19,1.99 MB,[]
88,sea_gradual_20K_8,BOLE_RDDM_F,0.9268463423171158,0.8359678268049384,00:00:20,1.14 MB,[]
89,sea_gradual_20K_8,BOLE_STEPD_F,0.9032951647582379,0.7833963087227801,00:00:36,485.04 KB,[]
90,sea_gradual_20K_10,BOLE_basic_F,0.9592479623981199,0.9101243264935794,00:00:14,3.57 MB,[]
91,sea_gradual_20K_10,BOLE_ADWIN_F,0.9402970148507426,0.8674232027991761,00:00:27,426.12 KB,[]
92,sea_gradual_20K_10,BOLE_BOCD_F,0.9387469373468673,0.8633776429599019,00:16:27,140.28 MB,[]
93,sea_gradual_20K_10,BOLE_CUSUM_F,0.9548977448872443,0.9002214707360494,00:00:20,810.59 KB,[]
94,sea_gradual_20K_10,BOLE_DDM_F,0.9396969848492425,0.865713744088242,00:00:21,1.53 MB,[]
95,sea_gradual_20K_10,BOLE_ECDD_F,0.8810440522026102,0.7332057326042605,00:00:22,420.38 KB,[]
96,sea_gradual_20K_10,BOLE_EDDM_F,0.9157957897894895,0.8117263560670778,00:00:18,708.59 KB,[]
97,sea_gradual_20K_10,BOLE_GMA_F,0.9592479623981199,0.9101243264935794,00:00:20,3.58 MB,[]
98,sea_gradual_20K_10,BOLE_HDDMA_F,0.8901945097254863,0.753583502573599,00:00:23,420.11 KB,[]
99,sea_gradual_20K_10,BOLE_HDDMW_F,0.9144457222861143,0.8090171774197298,00:00:24,371.82 KB,[]
100,sea_gradual_20K_10,BOLE_KSWIN1_F,0.9323966198309915,0.8491564640886566,00:01:33,385.4 KB,[]
101,sea_gradual_20K_10,BOLE_KSWIN51_F,0.9342467123356167,0.8532593358860603,00:01:34,406.83 KB,[]
102,sea_gradual_20K_10,BOLE_KSWIN101_F,0.9389969498474924,0.8641082056648703,00:01:35,544.2 KB,[]
103,sea_gradual_20K_10,BOLE_KSWIN151_F,0.9342467123356167,0.8535918419789288,00:01:34,467.3 KB,[]
104,sea_gradual_20K_10,BOLE_KSWIN201_F,0.9351467573378669,0.8559421185366073,00:01:36,557.45 KB,[]
105,sea_gradual_20K_10,BOLE_PH_F,0.9641982099104955,0.9207155096467529,00:00:19,1.91 MB,[]
106,sea_gradual_20K_10,BOLE_RDDM_F,0.9195459772988649,0.8206000750317213,00:00:21,1.13 MB,[]
107,sea_gradual_20K_10,BOLE_STEPD_F,0.9023451172558627,0.7808888104726562,00:00:38,447.64 KB,[]
108,sea_gradual_20K_12,BOLE_basic_F,0.959197959897995,0.9105736621466006,00:00:14,3.63 MB,[]
109,sea_gradual_20K_12,BOLE_ADWIN_F,0.9409970498524927,0.86984531765469,00:00:29,375.07 KB,[]
110,sea_gradual_20K_12,BOLE_BOCD_F,0.9374468723436172,0.8618395623640434,00:12:55,142.02 MB,[]
111,sea_gradual_20K_12,BOLE_CUSUM_F,0.9558477923896195,0.902871827120852,00:00:19,1.02 MB,[]
112,sea_gradual_20K_12,BOLE_DDM_F,0.9398969948497425,0.8673156272528564,00:00:21,1.16 MB,[]
113,sea_gradual_20K_12,BOLE_ECDD_F,0.8895444772238612,0.7554038506220143,00:00:21,428.71 KB,[]
114,sea_gradual_20K_12,BOLE_EDDM_F,0.9083454172708636,0.7969844626589268,00:00:17,360.77 KB,[]
115,sea_gradual_20K_12,BOLE_GMA_F,0.959197959897995,0.9105736621466006,00:00:19,3.65 MB,[]
116,sea_gradual_20K_12,BOLE_HDDMA_F,0.8998949947497374,0.7776089370217671,00:00:23,388.03 KB,[]
117,sea_gradual_20K_12,BOLE_HDDMW_F,0.9185459272963649,0.8198363205786205,00:00:23,422.91 KB,[]
118,sea_gradual_20K_12,BOLE_KSWIN1_F,0.9382969148457423,0.8641792505269646,00:01:26,465.05 KB,[]
119,sea_gradual_20K_12,BOLE_KSWIN51_F,0.9363968198409921,0.8598247110732081,00:01:25,526 KB,[]
120,sea_gradual_20K_12,BOLE_KSWIN101_F,0.9392969648482424,0.866664806031472,00:01:27,501.91 KB,[]
121,sea_gradual_20K_12,BOLE_KSWIN151_F,0.9385969298464923,0.8643664945780226,00:01:27,406 KB,[]
122,sea_gradual_20K_12,BOLE_KSWIN201_F,0.9344467223361168,0.8554380562532544,00:01:28,500.97 KB,[]
123,sea_gradual_20K_12,BOLE_PH_F,0.9633481674083704,0.9194079384741972,00:00:18,2.09 MB,[]
124,sea_gradual_20K_12,BOLE_RDDM_F,0.9230961548077404,0.8298731041006207,00:00:19,0.99 MB,[]
125,sea_gradual_20K_12,BOLE_STEPD_F,0.9072953647682385,0.7944915983931368,00:00:36,530.14 KB,[]
126,sea_gradual_20K_14,BOLE_basic_F,0.9602980149007451,0.912222225698622,00:00:14,3.96 MB,[]
127,sea_gradual_20K_14,BOLE_ADWIN_F,0.9400970048502425,0.8665284948392188,00:00:28,701.21 KB,[]
128,sea_gradual_20K_14,BOLE_BOCD_F,0.9393469673483674,0.8647967742352768,00:15:54,233.7 MB,[]
129,sea_gradual_20K_14,BOLE_CUSUM_F,0.9559977998899944,0.9020452166972232,00:00:19,973.85 KB,[]
130,sea_gradual_20K_14,BOLE_DDM_F,0.9391969598479925,0.864308081854306,00:00:21,0.98 MB,[]
131,sea_gradual_20K_14,BOLE_ECDD_F,0.87964398219911,0.7301490740805467,00:00:22,466.46 KB,[]
132,sea_gradual_20K_14,BOLE_EDDM_F,0.9136456822841142,0.8063576359382003,00:00:18,531.07 KB,[]
133,sea_gradual_20K_14,BOLE_GMA_F,0.9602980149007451,0.912222225698622,00:00:20,3.97 MB,[]
134,sea_gradual_20K_14,BOLE_HDDMA_F,0.8977448872443622,0.7709713679006862,00:00:24,365.53 KB,[]
135,sea_gradual_20K_14,BOLE_HDDMW_F,0.9179458972948648,0.816496687898741,00:00:24,472.43 KB,[]
136,sea_gradual_20K_14,BOLE_KSWIN1_F,0.9404970248512425,0.8674836931923047,00:01:31,558.2 KB,[]
137,sea_gradual_20K_14,BOLE_KSWIN51_F,0.9297464873243663,0.8427567006161107,00:01:29,343.27 KB,[]
138,sea_gradual_20K_14,BOLE_KSWIN101_F,0.9390969548477424,0.8645428767477845,00:01:31,534.34 KB,[]
139,sea_gradual_20K_14,BOLE_KSWIN151_F,0.9400970048502425,0.8665009048024845,00:01:34,354.9 KB,[]
140,sea_gradual_20K_14,BOLE_KSWIN201_F,0.9332466623331167,0.8513316298724215,00:01:30,466.42 KB,[]
141,sea_gradual_20K_14,BOLE_PH_F,0.9617980899044952,0.9152897720324912,00:00:18,1.37 MB,[]
142,sea_gradual_20K_14,BOLE_RDDM_F,0.9263963198159908,0.8359225005831897,00:00:20,1.05 MB,[]
143,sea_gradual_20K_14,BOLE_STEPD_F,0.9025451272563628,0.7814655659777373,00:00:37,460.07 KB,[]
144,sea_gradual_20K_16,BOLE_basic_F,0.9623481174058703,0.9172191515582095,00:00:14,3.81 MB,[]
145,sea_gradual_20K_16,BOLE_ADWIN_F,0.9367468373418671,0.8607436220953941,00:00:27,348.77 KB,[]
146,sea_gradual_20K_16,BOLE_BOCD_F,0.9355467773388669,0.8580464978014306,00:16:21,124.3 MB,[]
147,sea_gradual_20K_16,BOLE_CUSUM_F,0.9582479123956198,0.9080976203308443,00:00:19,655.44 KB,[]
148,sea_gradual_20K_16,BOLE_DDM_F,0.9403470173508676,0.8685846515270415,00:00:20,799 KB,[]
149,sea_gradual_20K_16,BOLE_ECDD_F,0.8821441072053603,0.7395036970136585,00:00:22,464.11 KB,[]
150,sea_gradual_20K_16,BOLE_EDDM_F,0.9052952647632382,0.7908986966474781,00:00:17,588.94 KB,[]
151,sea_gradual_20K_16,BOLE_GMA_F,0.9623481174058703,0.9172191515582095,00:00:19,3.82 MB,[]
152,sea_gradual_20K_16,BOLE_HDDMA_F,0.9005450272513625,0.7794301388631006,00:00:24,373.37 KB,[]
153,sea_gradual_20K_16,BOLE_HDDMW_F,0.9211960598029901,0.8258483171956675,00:00:25,396.35 KB,[]
154,sea_gradual_20K_16,BOLE_KSWIN1_F,0.9342467123356167,0.8552113141003785,00:01:30,528.73 KB,[]
155,sea_gradual_20K_16,BOLE_KSWIN51_F,0.935896794839742,0.8584646932957058,00:01:30,379.8 KB,[]
156,sea_gradual_20K_16,BOLE_KSWIN101_F,0.9364468223411171,0.860893132525722,00:01:32,467.89 KB,[]
157,sea_gradual_20K_16,BOLE_KSWIN151_F,0.9378968948447423,0.8624792257950671,00:01:31,444.97 KB,[]
158,sea_gradual_20K_16,BOLE_KSWIN201_F,0.9348467423371168,0.8562721531413718,00:01:28,704.91 KB,[]
159,sea_gradual_20K_16,BOLE_PH_F,0.9640982049102456,0.9210490128593287,00:00:18,1.17 MB,[]
160,sea_gradual_20K_16,BOLE_RDDM_F,0.9225461273063653,0.8289263192054216,00:00:20,1.04 MB,[]
161,sea_gradual_20K_16,BOLE_STEPD_F,0.9011950597529876,0.7817891005693215,00:00:37,529.41 KB,[]
162,sea_gradual_20K_18,BOLE_basic_F,0.9603480174008701,0.9136307148195043,00:00:14,3.51 MB,[]
163,sea_gradual_20K_18,BOLE_ADWIN_F,0.936696834841742,0.8611207965122769,00:00:27,396.22 KB,[]
164,sea_gradual_20K_18,BOLE_BOCD_F,0.9348467423371168,0.8568592953687661,00:19:11,82.33 MB,[]
165,sea_gradual_20K_18,BOLE_CUSUM_F,0.9597979898994949,0.9122874600613872,00:00:19,901.82 KB,[]
166,sea_gradual_20K_18,BOLE_DDM_F,0.9425971298564928,0.874144486437727,00:00:21,1.25 MB,[]
167,sea_gradual_20K_18,BOLE_ECDD_F,0.8807940397019851,0.7369545062690992,00:00:22,510.7 KB,[]
168,sea_gradual_20K_18,BOLE_EDDM_F,0.9179458972948648,0.820136360883867,00:00:18,751.58 KB,[]
169,sea_gradual_20K_18,BOLE_GMA_F,0.9603480174008701,0.9136307148195043,00:00:19,3.52 MB,[]
170,sea_gradual_20K_18,BOLE_HDDMA_F,0.8949947497374868,0.7687441266330618,00:00:24,432.09 KB,[]
171,sea_gradual_20K_18,BOLE_HDDMW_F,0.9165458272913646,0.8163168517304552,00:00:24,390.66 KB,[]
172,sea_gradual_20K_18,BOLE_KSWIN1_F,0.9385969298464923,0.8654502070526814,00:01:31,829.44 KB,[]
173,sea_gradual_20K_18,BOLE_KSWIN51_F,0.9371968598429922,0.8623822964643061,00:01:30,624.9 KB,[]
174,sea_gradual_20K_18,BOLE_KSWIN101_F,0.9346467323366169,0.856609596535348,00:01:33,471.11 KB,[]
175,sea_gradual_20K_18,BOLE_KSWIN151_F,0.9367968398419921,0.8610517082348041,00:01:35,471.77 KB,[]
176,sea_gradual_20K_18,BOLE_KSWIN201_F,0.9336466823341167,0.8544520376370752,00:01:35,298.21 KB,[]
177,sea_gradual_20K_18,BOLE_PH_F,0.9629981499074953,0.9192594490454128,00:00:20,2.05 MB,[]
178,sea_gradual_20K_18,BOLE_RDDM_F,0.9225961298064903,0.830281719898777,00:00:21,1.18 MB,[]
179,sea_gradual_20K_18,BOLE_STEPD_F,0.9025951297564878,0.785807318727301,00:00:39,508.32 KB,[]
180,sea_gradual_20K_20,BOLE_basic_F,0.9579478973948697,0.9064273228655062,00:00:15,3.62 MB,[]
181,sea_gradual_20K_20,BOLE_ADWIN_F,0.9397969898494924,0.86473844297355,00:00:29,397.75 KB,[]
182,sea_gradual_20K_20,BOLE_BOCD_F,0.9352967648382419,0.8544279390648983,00:15:47,93.87 MB,[]
183,sea_gradual_20K_20,BOLE_CUSUM_F,0.96004800240012,0.9105313129606828,00:00:19,1.09 MB,[]
184,sea_gradual_20K_20,BOLE_DDM_F,0.9374468723436172,0.8593517300537585,00:00:20,900.3 KB,[]
185,sea_gradual_20K_20,BOLE_ECDD_F,0.8784939246962348,0.7249410586001738,00:00:22,405.82 KB,[]
186,sea_gradual_20K_20,BOLE_EDDM_F,0.9025451272563628,0.7792343945136245,00:00:18,436.05 KB,[]
187,sea_gradual_20K_20,BOLE_GMA_F,0.9579478973948697,0.9064273228655062,00:00:19,3.64 MB,[]
188,sea_gradual_20K_20,BOLE_HDDMA_F,0.8939946997349868,0.7604315061295366,00:00:23,372.81 KB,[]
189,sea_gradual_20K_20,BOLE_HDDMW_F,0.9206460323016151,0.8214725548337146,00:00:23,466.79 KB,[]
190,sea_gradual_20K_20,BOLE_KSWIN1_F,0.9323966198309915,0.8475947083634725,00:01:29,519.16 KB,[]
191,sea_gradual_20K_20,BOLE_KSWIN51_F,0.9303465173258663,0.8427965184651068,00:01:30,529.31 KB,[]
192,sea_gradual_20K_20,BOLE_KSWIN101_F,0.9304965248262413,0.8438876160163951,00:01:27,638.32 KB,[]
193,sea_gradual_20K_20,BOLE_KSWIN151_F,0.9340467023351168,0.851685158716932,00:01:30,463.62 KB,[]
194,sea_gradual_20K_20,BOLE_KSWIN201_F,0.9320966048302415,0.8468185302624335,00:01:27,398.32 KB,[]
195,sea_gradual_20K_20,BOLE_PH_F,0.9616480824041203,0.9141577593007263,00:00:18,0.99 MB,[]
196,sea_gradual_20K_20,BOLE_RDDM_F,0.9284964248212411,0.8388837574492947,00:00:20,1.18 MB,[]
197,sea_gradual_20K_20,BOLE_STEPD_F,0.9010950547527377,0.7755167073859015,00:00:36,433.99 KB,[]
198,sea_gradual_20K_22,BOLE_basic_F,0.9650482524126206,0.9226001718328882,00:00:14,3.55 MB,[]
199,sea_gradual_20K_22,BOLE_ADWIN_F,0.9377968898444923,0.8610768305765442,00:00:27,485.88 KB,[]
200,sea_gradual_20K_22,BOLE_BOCD_F,0.9381469073453673,0.8616242254197923,00:14:55,283.46 MB,[]
201,sea_gradual_20K_22,BOLE_CUSUM_F,0.9558977948897445,0.9022730702960909,00:00:20,686.44 KB,[]
202,sea_gradual_20K_22,BOLE_DDM_F,0.9402470123506176,0.8665534965120227,00:00:20,829.75 KB,[]
203,sea_gradual_20K_22,BOLE_ECDD_F,0.8839941997099855,0.7404844915789439,00:00:21,414.15 KB,[]
204,sea_gradual_20K_22,BOLE_EDDM_F,0.9082954147707385,0.7940929637935352,00:00:17,582.86 KB,[]
205,sea_gradual_20K_22,BOLE_GMA_F,0.9650482524126206,0.9226001718328882,00:00:20,3.57 MB,[]
206,sea_gradual_20K_22,BOLE_HDDMA_F,0.9045952297614881,0.7857550530030099,00:00:24,350.99 KB,[]
207,sea_gradual_20K_22,BOLE_HDDMW_F,0.9185959297964899,0.8178917035735004,00:00:24,501.23 KB,[]
208,sea_gradual_20K_22,BOLE_KSWIN1_F,0.9386469323466173,0.8630841282025374,00:01:32,567.46 KB,[]
209,sea_gradual_20K_22,BOLE_KSWIN51_F,0.9369968498424921,0.8599097415597986,00:01:31,462.66 KB,[]
210,sea_gradual_20K_22,BOLE_KSWIN101_F,0.9348467423371168,0.8553528443313012,00:01:34,394.1 KB,[]
211,sea_gradual_20K_22,BOLE_KSWIN151_F,0.935696784839242,0.856979622725633,00:01:33,496.45 KB,[]
212,sea_gradual_20K_22,BOLE_KSWIN201_F,0.9402470123506176,0.8658860940578874,00:01:31,518.7 KB,[]
213,sea_gradual_20K_22,BOLE_PH_F,0.9622981149057452,0.9161335831016425,00:00:18,1.43 MB,[]
214,sea_gradual_20K_22,BOLE_RDDM_F,0.9211960598029901,0.8234395038930791,00:00:20,1 MB,[]
215,sea_gradual_20K_22,BOLE_STEPD_F,0.9090454522726137,0.7959401136295694,00:00:36,504.01 KB,[]
216,sea_gradual_20K_24,BOLE_basic_F,0.9629481474073703,0.9175074127220272,00:00:14,3.54 MB,[]
217,sea_gradual_20K_24,BOLE_ADWIN_F,0.9397969898494924,0.8652307712698024,00:00:28,542.95 KB,[]
218,sea_gradual_20K_24,BOLE_BOCD_F,0.9334466723336167,0.8511777829590477,00:18:13,179.85 MB,[]
219,sea_gradual_20K_24,BOLE_CUSUM_F,0.952147607380369,0.8928143498587203,00:00:19,720.65 KB,[]
220,sea_gradual_20K_24,BOLE_DDM_F,0.9380969048452422,0.8617370651181515,00:00:21,960.27 KB,[]
221,sea_gradual_20K_24,BOLE_ECDD_F,0.88014400720036,0.7309241790336829,00:00:22,404.45 KB,[]
222,sea_gradual_20K_24,BOLE_EDDM_F,0.9008450422521126,0.7772245105849348,00:00:18,650.09 KB,[]
223,sea_gradual_20K_24,BOLE_GMA_F,0.9629481474073703,0.9175074127220272,00:00:20,3.55 MB,[]
224,sea_gradual_20K_24,BOLE_HDDMA_F,0.8966448322416121,0.7671283218934236,00:00:23,398.95 KB,[]
225,sea_gradual_20K_24,BOLE_HDDMW_F,0.9126456322816141,0.803848463261414,00:00:23,447.07 KB,[]
226,sea_gradual_20K_24,BOLE_KSWIN1_F,0.9301465073253663,0.8438751689273833,00:01:29,573.52 KB,[]
227,sea_gradual_20K_24,BOLE_KSWIN51_F,0.9375968798439922,0.8605515446538013,00:01:29,446.66 KB,[]
228,sea_gradual_20K_24,BOLE_KSWIN101_F,0.9298464923246162,0.8432156666560406,00:01:31,505.8 KB,[]
229,sea_gradual_20K_24,BOLE_KSWIN151_F,0.9383969198459923,0.8620479519540949,00:01:28,368.68 KB,[]
230,sea_gradual_20K_24,BOLE_KSWIN201_F,0.935896794839742,0.8563478900949035,00:01:30,431.23 KB,[]
